t,x,v,F_imp,F_env,Ks,Ds,K_est,iq_ideal,iq_cmd,iq_actual,tau_motor,tau_env
43.97,-0.0015282757221663553,-0.02841493303382799,-0.3939519388703353,2.0611942349781356,623.8853222949489,20.0,1297.4429845835743,-0.21886218826129739,-0.231918775566063,-0.15592976842104583,-0.04210103747368238,0.3091791352467203
43.980000000000004,-0.0015285595169099479,-0.028379474359253656,-0.4040721942769233,2.06125033087025,624.4997998398397,20.0,1300.0,-0.22448455237606849,-0.231918775566063,-0.16017589008535774,-0.04324749032304659,0.3091875496305375
43.99,-0.0015288429319449239,-0.028341503497611793,-0.4191958394226083,2.0613072151659666,624.4997998398397,20.0,1300.0,-0.23288657745700458,-0.231918775566063,-0.09042451837380922,-0.024414619960928488,0.309196082274895
44.00000000000001,-0.0015291259476795298,-0.02830157346059309,-0.4429153279774179,2.061343546314803,622.9410124420017,20.0,1293.5183499408872,-0.24606407109856546,-0.231918775566063,-0.036023164099816075,-0.00972625430695034,0.30920153194722044
44.01,-0.0015294085854016257,-0.028263772209595438,-0.40802567857594196,2.0613637249001804,624.4997998398397,20.0,1300.0,-0.22668093254218993,-0.231918775566063,-0.09516731945418111,-0.0256951762526289,0.30920455873502706
44.02,-0.0015296908656617391,-0.028228026011334787,-0.4163240697720094,2.0614004801587145,624.4997998398397,20.0,1300.0,-0.23129114987333854,-0.231918775566063,-0.1522725372923104,-0.04111358506892381,0.3092100720238072
44.03000000000001,-0.0015299727849127068,-0.028191925096766667,-0.4484433267105272,2.0614532468847653,624.4997998398397,20.0,1300.0,-0.24913518150584843,-0.231918775566063,-0.14244862137708417,-0.03846112777181273,0.3092179870327148
44.040000000000006,-0.0015302543253548698,-0.028154044216310604,-0.40577472939664794,2.0615027426693815,624.4997998398397,20.0,1300.0,-0.22543040522035995,-0.231918775566063,-0.09303262214786807,-0.02511880797992438,0.3092254114004072
44.050000000000004,-0.001530535474438558,-0.028114908368838388,-0.4106750032323432,2.061537544156329,624.4997998398397,20.0,1300.0,-0.22815277957352398,-0.231918775566063,-0.05819176141417662,-0.015711775581827687,0.3092306316234493
44.06,-0.0015308162458162937,-0.028077137773568444,-0.4056492650159814,2.0615618362769768,623.099616363518,20.0,1294.1771063745439,-0.22536070278665632,-0.231918775566063,-0.09612892932205917,-0.025954810916955978,0.3092342754415465
44.07000000000001,-0.0015310966633284265,-0.028041751213272185,-0.4255700491092239,2.0615965971681,624.4997998398397,20.0,1300.0,-0.23642780506067995,-0.231918775566063,-0.1623714346417743,-0.043840287353279064,0.309239489575215
44.08,-0.0015313767247383532,-0.02800614099265875,-0.4064684867712397,2.0616500057002893,621.3276361674592,20.0,1286.8267715514753,-0.22581582598402203,-0.231918775566063,-0.15618831946025713,-0.04217084625426943,0.3092475008550434
44.09,-0.0015316564199479436,-0.0279695209590425,-0.4024059875677761,2.061701197627294,619.8083824379992,20.0,1280.5414364680298,-0.22355888198209783,-0.231918775566063,-0.12816639823045228,-0.03460492752222212,0.30925517964409405
44.1,-0.001531935721294913,-0.027930134696942242,-0.3600666342604475,2.061743871609872,617.9058028661694,20.0,1272.691937385618,-0.20003701903358193,-0.231918775566063,-0.0513504258872199,-0.013864614989549374,0.3092615807414808
44.11000000000001,-0.001532214656611933,-0.027893531702014442,-0.3403594020974965,2.0617639431294337,616.1015789729618,20.0,1265.2705187099225,-0.18908855672083136,-0.231918775566063,-0.1286745537441389,-0.0347421295109175,0.30926459146941504
44.120000000000005,-0.001532493236987315,-0.02785803753818753,-0.3610692262995995,2.0618058415504352,619.1709326043772,20.0,1277.908812607247,-0.20059401461088858,-0.231918775566063,-0.159498694558266,-0.043064647530731824,0.3092708762325653
44.13,-0.0015327714670788604,-0.027823009154553487,-0.38349852109748384,2.0618561846902783,622.0915920840031,20.0,1289.993163138699,-0.21305473394304655,-0.231918775566063,-0.17246500166001935,-0.04656555044820523,0.30927842770354175
44.14000000000001,-0.0015330493190257718,-0.027785194691134434,-0.3406551703230435,2.06190983373106,620.6338031014797,20.0,1283.9543918406878,-0.1892528724016908,-0.231918775566063,-0.09510370154352124,-0.025677999416750738,0.309286475059659
44.15,-0.001533326774663877,-0.02774556381053545,-0.373823060918517,2.0619407403600016,623.3222609686762,20.0,1295.1021367303417,-0.207679478288065,-0.231918775566063,-0.044664839117127514,-0.01205950656162443,0.30929111105400026
44.160000000000004,-0.0015336038520816393,-0.02770774177622047,-0.3556689403611789,2.061956640080936,623.7604817574205,20.0,1296.9237953408315,-0.19759385575621047,-0.231918775566063,-0.09491940240668345,-0.025628238649804534,0.3092934960121404
44.17,-0.0015338805792317835,-0.02767271501440907,-0.377188207065549,2.061986556707731,624.4997998398397,20.0,1300.0,-0.20954900392530498,-0.231918775566063,-0.17258248118768804,-0.046597269920675775,0.30929798350615967
44.18000000000001,-0.001534156950841141,-0.027637160935741683,-0.3137252367932991,2.062038415193413,621.158885140977,20.0,1286.1278686319379,-0.1742917982184995,-0.231918775566063,-0.15796360101335952,-0.042650172273607075,0.3093057622790119
44.190000000000005,-0.0015344329546106844,-0.027600376954352565,-0.3703431471942168,2.0620856284953026,620.894770956122,20.0,1285.0343886688506,-0.20574619288567597,-0.231918775566063,-0.12382586613300535,-0.033432983855911445,0.3093128442742954
44.2,-0.0015347085759148428,-0.027562130415835103,-0.3089169445961697,2.0621225611676417,621.3410701439466,20.0,1286.882418158749,-0.1716205247756498,-0.231918775566063,-0.08321979738582833,-0.02246934529417365,0.30931838417514623
44.21000000000001,-0.001534983827267736,-0.027525135289333622,-0.3212979601037069,2.062147334424492,623.3077281124396,20.0,1295.0417464156362,-0.1784988667242816,-0.231918775566063,-0.11799500519465247,-0.03185865140255617,0.3093221001636738
44.22,-0.0015352587193500449,-0.027489208230888323,-0.37533386267566005,2.0621816750359523,621.635790030318,20.0,1288.1035181553927,-0.2085188125975889,-0.231918775566063,-0.14768264042837312,-0.039874312915660744,0.30932725125539284
44.230000000000004,-0.0015355332544401497,-0.02745350901048771,-0.38423120020495494,2.06222412906716,624.4997998398397,20.0,1300.0,-0.21346177789164159,-0.2134454728105416,-0.15403506057583694,-0.041589466355475974,0.30933361936007403
44.24,-0.0015358074178189259,-0.027416337877618772,-0.3908086064501678,2.0622679774120813,624.4997998398397,20.0,1300.0,-0.2171158924723154,-0.2134454728105416,-0.11317296331401666,-0.0305567000947845,0.30934019661181217
44.25000000000001,-0.0015360811944300726,-0.02737766111468271,-0.3142398844013057,2.0622996044036612,623.099953976605,20.0,1294.1785088188246,-0.1745777135562809,-0.2134454728105416,-0.07136747644468489,-0.01926921864006492,0.3093449406605492
44.26,-0.0015363545946324064,-0.027340020233387684,-0.37973344946805465,2.062318722233549,624.4997998398397,20.0,1300.0,-0.21096302748225257,-0.2134454728105416,-0.10015258749019004,-0.027041198622351312,0.30934780833503234
44.27,-0.0015366276433216826,-0.027304868927625757,-0.3461690502940453,2.062345675425989,623.0617745269288,20.0,1294.0199162554848,-0.1923161390522474,-0.2134454728105416,-0.16932243740536856,-0.045717058099449516,0.30935185131389836
44.28000000000001,-0.0015369003488616866,-0.0272705540004036,-0.39665624949120026,2.062392123407025,624.4997998398397,20.0,1300.0,-0.22036458305066678,-0.2134454728105416,-0.1925809790550453,-0.05199686434486223,0.30935881851105373
44.290000000000006,-0.0015371726830642185,-0.02723342025318612,-0.4284644492807599,2.062444850637253,621.6627633954255,20.0,1288.215304641456,-0.2380358051559777,-0.2134454728105416,-0.1143097165351203,-0.030863623464482483,0.3093667275955879
44.300000000000004,-0.0015374446311052271,-0.027194804100850806,-0.4041235571677667,2.062474581702551,620.6578274384887,20.0,1284.0537958688826,-0.2245130873154259,-0.2134454728105416,-0.07314831385384034,-0.019750044740536894,0.30937118725538265
44.31,-0.0015377162093115938,-0.027157820636668467,-0.4233217598132905,2.062491990133079,617.9264410525182,20.0,1272.7769551727706,-0.235178755451828,-0.2134454728105416,-0.11851043389784818,-0.03199781715241901,0.3093737985199619
44.32000000000001,-0.0015379874391092464,-0.027122979765244963,-0.4408782419683561,2.0625220162672604,623.3403971160903,20.0,1295.1775022561508,-0.24493235664908672,-0.2134454728105416,-0.1780435806067135,-0.04807176676381265,0.30937830244008907
44.33,-0.0015382583156296156,-0.027087652036926656,-0.4303155171751607,2.0625687650530553,624.3423135395014,20.0,1299.3444149195234,-0.23906417620842257,-0.2134454728105416,-0.16454574952091908,-0.044427352370648154,0.3093853147579583
44.34,-0.001538528822753137,-0.027050712352153228,-0.4150359155031266,2.062611195050952,624.4997998398397,20.0,1300.0,-0.23057550861284806,-0.2134454728105416,-0.11979275354415643,-0.03234404345692224,0.30939167925764277
44.35,-0.001538798944367317,-0.02701216141800919,-0.3932540589269638,2.06264028612099,623.1269082664654,20.0,1294.290479352413,-0.21847447718164653,-0.2134454728105416,-0.07505198828839528,-0.020264036837866727,0.3093960429181485
44.36000000000001,-0.0015390686938976349,-0.02697495303179052,-0.3604988277467399,2.0626560245848538,623.4779708802998,20.0,1295.7492672433868,-0.2002771265259666,-0.2134454728105416,-0.11235372980633156,-0.03033550704770952,0.30939840368772803
44.370000000000005,-0.0015393380929966973,-0.026939909906248054,-0.3982687702325036,2.062682056931486,623.1393034200897,20.0,1294.3419715562488,-0.22126042790694644,-0.2134454728105416,-0.17251432211558348,-0.04657886697120754,0.3094023085397229
44.38,-0.0015396071415167032,-0.0269048520005946,-0.3902217551758411,2.062724990846021,624.3994940814497,20.0,1299.5824273639014,-0.21678986398657837,-0.2134454728105416,-0.1721276156518706,-0.046474456226005066,0.30940874862690315
44.39000000000001,-0.001539875814178845,-0.026867266214182364,-0.379798580810747,2.0627673858248006,624.4997998398397,20.0,1300.0,-0.2109992115615261,-0.2134454728105416,-0.10193225845162897,-0.027521709781939824,0.30941510787372006
44.4,-0.0015401440998502015,-0.026828567135643355,-0.391752897665008,2.062789106728073,624.4997998398397,20.0,1300.0,-0.21764049870278218,-0.2134454728105416,-0.07101954432088144,-0.01917527696663799,0.30941836600921097
